0,RT @PTIPoliticsss: Gilgit Baltistan's convoy enroute to Islamabad for 27th March's Mega Jalsa! https://t.co/xMfETTk0W0,1507394500376862732
163,"RT @ShakirFareed12: PTI Govt is using NATCO (Govt of Gilgit Baltistan buses) for #PTI Jalsa in Islamabad on 27th March.
#NATCO was establis…",1507392428638093314
164,"RT @agentjay2009: Mini tour of Parade Ground Islamabad two days before the Jalsa, featuring media interactions of party leaders like @Asad_…",1507392426125709316
165,"RT @agentjay2009: Mini tour of Parade Ground Islamabad two days before the Jalsa, featuring media interactions of party leaders like @Asad_…",1507392386124718084
166,@ICT_Police @PTVNewsOfficial @ShkhRasheed @ahsanpsp @RaiMazharPSP @RadioPakistan What a bout PDM jalsa,1507392381921992733
167,"RT @agentjay2009: Mini tour of Parade Ground Islamabad two days before the Jalsa, featuring media interactions of party leaders like @Asad_…",1507392345288884224
168,"RT @agentjay2009: Mini tour of Parade Ground Islamabad two days before the Jalsa, featuring media interactions of party leaders like @Asad_…",1507392304440614948
169,"RT @agentjay2009: Mini tour of Parade Ground Islamabad two days before the Jalsa, featuring media interactions of party leaders like @Asad_…",1507392299654778886
170,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507392292306534400
171,"RT @agentjay2009: Mini tour of Parade Ground Islamabad two days before the Jalsa, featuring media interactions of party leaders like @Asad_…",1507392291190812672
172,"RT @hina98_hina: Stand for Pakistan 
Stand with Imran Khan
Jalsa 27 march parade ground
#27MARCHat3PM
#یہ_بازی_خان_ہی_جیتےگا https://t.co/y…",1507392273297854465
173,"RT @PTIPoliticsss: MPA Muhibullah Khan, Ex Opposition leader Swat Ahmed Khan and PTI candidate Tehsil Matta Swat Abdullah Khan are addressi…",1507392271557267469
174,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507392265735577624
175,"RT @PTIPoliticsss: Another local Jalsa in Swat!
MPA Dr Amjad and PTI candidate Tehsil Barikot Kashif Ali addressed a huge local jalsa! http…",1507392247498739718
176,"Minister of State I&amp;B @FarrukhHabibISF addressing a Jalsa in Faisalabad
Today, the people of Faisalabad attended the Jalsa in large numbers and said that we all stand with Imran Khan
The people of Faisalabad expressed confidence in @ImranKhanPTI
#یہ_بازی_خان_ہی_جیتےگا https://t.co/PctSZmp7BF",1507392237658906654
177,A very large number of retired officers of the military and their families shall be attending the Jalsa on Sunday. Imran Khan is overwhelmingly popular within the rank and file of all three services.,1507392227110182917
178,"RT @PTIPoliticsss: MPA Muhibullah Khan, Ex Opposition leader Swat Ahmed Khan and PTI candidate Tehsil Matta Swat Abdullah Khan are addressi…",1507392224820187136
179,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507392186769358855
180,"RT @FarhatullahB: Opposition should seriously rethink plans to hold jalsa in Islamabad on 27th.
@ImranKhanPTI is on the run anyway.
Deny hi…",1507392141265412139
181,@sk__jalsa Happy for you Anna,1507392129647009794
182,"Watched Jalsa a couple of days back, loved the movie premise and the way story unravels. Makes you think what would you do if you were the main protagonist, keeps you hooked and questions your morals. Depicts how privilege makes you take people for granted and fades your empathy https://t.co/TJalylmTQj",1507392112811298818
183,RT @agentjay2009: Message from Federal Minister &amp; PTI General Secretary @Asad_Umar for #27MARCHat3PM Parade Ground Islamabad Jalsa! Extreme…,1507392071270866959
184,"RT @AnsabAliPK: Inshallah, #DGKhanHaqKeSath - will heed to call for  @ImranKhanPTI @PTIofficial and is ready for 27th March Jalsa, the bigg…",1507392058117529643
185,"Route Plan for #امربالمعروف jalsa 

Save and share ahead specially with those who are travelling today and tomorrow! https://t.co/46QNwyWsUN",1507392008427610147
186,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507392007555239936
187,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391984339755014
188,@MediaCellPPP @BBhuttoZardari Bilawal shld not do a jalsa on 26 especially that far,1507391972931215366
189,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391971400118277
190,"RT @hina98_hina: Stand for Pakistan 
Stand with Imran Khan
Jalsa 27 march parade ground
#27MARCHat3PM
#یہ_بازی_خان_ہی_جیتےگا https://t.co/y…",1507391960847323138
191,"Mini tour of Parade Ground Islamabad two days before the Jalsa, featuring media interactions of party leaders like @Asad_Umar who shared that this space might not be enough for the ""Qaflas"" coming from all over Pakistan. I totally agree, it's gonna be epic! #یہ_بازی_خان_ہی_جیتےگا https://t.co/1O2Nb0Or5K",1507391950554492932
192,"PM Imran Khan D Chowk Jalsa Warning | No Confidence Motion Against PTI | Aaj Ki Taaza Khabar
https://t.co/JWrCJ15FYl",1507391949438959621
193,RT @PTIPoliticsss: Huge crowd in Mansehra Jalsa! https://t.co/g1GfgcEbPD,1507391948885274627
194,RT @PTIPoliticsss: PTI Rally in Sheikhupura City to mobilze workers for 27th March Jalsa! https://t.co/gYUAXvd96i,1507391919718121473
195,RT @Haqooq_e_Khalq: Diagnostic testing in Chungi Amar Sadhu by @Nosheen_Z &amp; her team show extremely high prevalence of hepatitis C. @DrAlia…,1507391918786990081
196,"Here's what @ShefaliShah_ reveals about similarities she has with her character in #Jalsa 

Click to read more.

@PrimeVideoIN

#bollywood #bollywoodcelebrity  #OTT #Tellychakkar

https://t.co/qRBGiiumzp",1507391918162219012
197,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391849979387923
198,"RT @zeeshankhandir: You are our admissible PM Khan, Pakistan Needs you, Whatever happens We will stick by you,  27th March Jalsa. 
#NoConfi…",1507391808577445891
199,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391799593213962
200,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391794287362056
201,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391764289945604
202,"Khan in Jalsa: “Teen Chohay mujh say NRO mang Rahien hien Jaisay PERVAIZ Musharaf Nay inko Diya Tha”
Now Look at Picture of this Host,Musharraf could be patriotic though Not a wise Person in Pakistan’s Interest. Shouldn’t follow him!@PTIofficial @MaleehaHashmey @javerias @2Kazmi https://t.co/q1rkc2HamH",1507391760695238690
203,"RT @ZakiaJalil7: On the other news, my chacha from KPK is attending Islamabad jalsa as provincial govt paid him 6k for it.
Saaf chali, shaf…",1507391748888305666
204,"RT @haasgod: Arjun Kukatpally 3 tickets available for today's 6:30 show available
@OnlyFrPSPk
 
@maheshtweetzz
@kasyap__7396 
@sk__jalsa…",1507391735638290432
205,RT @heysaathiya: literally everyone and their mom liking and talking about #jalsa pls dont make it sound like vidya and shefali are two und…,1507391714885050385
206,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391663555158034
207,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391663316082691
208,RT @KhurumSherZaman: Another dabangg speech by PM @ImranKahPTI at Manshera jalsa. Just a bit of a warmup for the big power show on Sunday a…,1507391635570802692
209,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391622551642151
210,"@MeFixerr See u n jalsa lala...❤

#BehindYouSkipper",1507391621599481868
211,"RT @abplivenews: Ideas Of India: Ishqiya, Dirty Picture Or Jalsa — Vidya Balan Says What It Takes To Get A ‘Screen Of Her Own’

@vidya_bala…",1507391509397708801
212,"RT @FarhatullahB: Opposition should seriously rethink plans to hold jalsa in Islamabad on 27th.
@ImranKhanPTI is on the run anyway.
Deny hi…",1507391488358948879
213,@momynah Aap nahi gayi jalsa me?,1507391454351663125
214,"RT @zeeshankhandir: You are our admissible PM Khan, Pakistan Needs you, Whatever happens We will stick by you,  27th March Jalsa. 
#NoConfi…",1507391442209153041
215,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391440053284865
216,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507391427172573184
217,"For March 27 Islamabad Jalsa.A consultation meeting was held under the chairmanship of Sajjad Khattak Tehsil TN karakMayor۔
A large number of party workers from all over the tehsil participated.
Inshallah,this is going to be the biggest Jalsa in the history of Pak.
@PTIofficial https://t.co/1qeBondLLH",1507391394578636814
218,literally everyone and their mom liking and talking about #jalsa pls dont make it sound like vidya and shefali are two underrated actors starring in an underrated movie i will literally scream,1507391375632855045
219,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507391372969533441
220,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507391362693488646
221,"RT @PTIPoliticsss: Another local Jalsa in Swat!
MPA Dr Amjad and PTI candidate Tehsil Barikot Kashif Ali addressed a huge local jalsa! http…",1507391342112088103
222,"RT @bOYBhaYankar: If you still haven't watched Jalsa yet? Honestly, what are you waiting for? Really the best suspenseful movie I've seen i…",1507391330149810180
223,"Arjun Kukatpally 3 tickets available for today's 6:30 show available
@OnlyFrPSPk
 
@maheshtweetzz
@kasyap__7396 
@sk__jalsa 
 @arunkalyan5 
@guptanagu8
 if needed dm",1507391315981783041
224,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507391273455566848
225,Also Teesri Dhun at 7:30 PM by Olomopolo which has an ensemble cast ❤️ I plan on going to the jalsa first as well so see y'all there ... https://t.co/4v66pqkXy4,1507391257374384131
226,"RT @PTIPoliticsss: MNA Malik Anwar Taj, MPA Arif Ahmedzai and MPA Sultan Muhammad addressed local jalsa to mobilize worker for 27th March J…",1507391256346906631
227,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507391243973763083
228,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507391164428820488
229,"RT @MirSohrab: PTI Govt is using NATCO (Govt of Gilgit Baltistan buses) for #PTI Jalsa in Islamabad on 27th March.
#NATCO was established b…",1507391125396627458
230,"RT @TabbySpence8: Incredible energy in Chungi, where families are struggling from lack of basic facilities.

All mobilizing for #AwamiRaj j…",1507391100184633373
231,"#یہ_بازی_خان_ہی_جیتےگا
Mansehra Jalsa 
25th March 2022
 since:2022-03-25_04:10:31_UTC https://t.co/MM0R82GPTX",1507391094350389251
232,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390995675365376
233,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390995549335552
234,"Students of education university have assured us their full support for the Jalsa. Onwards towards victory.
#AwamiRaj 
#HKMNasirBaghJalsa",1507390929556099073
235,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507390909020839973
236,"RT @MirSohrab: PTI Govt is using NATCO (Govt of Gilgit Baltistan buses) for #PTI Jalsa in Islamabad on 27th March.
#NATCO was established b…",1507390906923552769
237,RT @PTIPoliticsss: Huge crowd in Mansehra Jalsa! https://t.co/g1GfgcEbPD,1507390884504956930
238,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507390876271714334
239,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390844608860167
240,"RT @FarhatullahB: Opposition should seriously rethink plans to hold jalsa in Islamabad on 27th.
@ImranKhanPTI is on the run anyway.
Deny hi…",1507390830964842529
241,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507390827496198149
242,"RT @PTIPoliticsss: MPA Muhibullah Khan, Ex Opposition leader Swat Ahmed Khan and PTI candidate Tehsil Matta Swat Abdullah Khan are addressi…",1507390810882514958
243,"@KILAMDASA410 @ImranKhanPTI Agreed
Aleem khan
Jahangir khan tareen in sb ko jalsa ma dawat den khan sb",1507390784785424385
244,"RT @ZakiaJalil7: On the other news, my chacha from KPK is attending Islamabad jalsa as provincial govt paid him 6k for it.
Saaf chali, shaf…",1507390769182687234
245,RT @MaddyWithKhan: What a massive charged crowd in PTI's Mansehra Jalsa. 👌,1507390748890701838
246,Watched Jalsa.. story was average but the performance was phenomenal.. especially @ShefaliShah_ and then @vidya_balan..,1507390745950375939
247,RT @PTIPoliticsss: PTI Rally in Sheikhupura City to mobilze workers for 27th March Jalsa! https://t.co/gYUAXvd96i,1507390684734623755
248,RT @MaddyWithKhan: What a massive charged crowd in PTI's Mansehra Jalsa. 👌,1507390656049782814
249,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390584473980935
250,"IF THESE SHRULL RIGHT FROM START AS PER AGREEMENT WITH PTI SHOULD HAVE ANNOUNCED WE ARE WITH GOVERNMENT THEN NOTHING. INSTEAD THEY PUT EVERYTHING FOR SALE LAKH DEE LANAAT. BEST IS IK SHOULD KEEP ON JALSA&amp; 
GO FOR ELECTION OR BETTER INQALAB.IA HE WILL COME FULL POWER.MURSHID LOV U",1507390563473108993
251,"RT @FarhatullahB: Opposition should seriously rethink plans to hold jalsa in Islamabad on 27th.
@ImranKhanPTI is on the run anyway.
Deny hi…",1507390557081030660
252,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390525636284417
253,RT @AzizAhmadoffic2: @AmbreenPTI1 Today at Mansehra jalsa gah💪 https://t.co/zIrbs9ysO1,1507390515100413954
254,"502 Gujjar House is honoured by presence of great leaders of youth .
Ready to join 27th Jalsa .Hosted by Naveed Iftikhar Ch .
@Asad_Umar @Shafqat_Mahmood @RajaYassirPTI @EngrIftikharCh2 @ZahidKazmiPTI @hansbadvi @EjazChaudhary https://t.co/bwoHzyuoDG",1507390509937008655
255,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390488957317127
256,"RT @PTIPoliticsss: MNA Malik Anwar Taj, MPA Arif Ahmedzai and MPA Sultan Muhammad addressed local jalsa to mobilize worker for 27th March J…",1507390479733825537
257,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507390461341806593
258,RT @PTIPoliticsss: PTI Rally in Sheikhupura City to mobilze workers for 27th March Jalsa! https://t.co/gYUAXvd96i,1507390430790488070
259,"RT @ShakirFareed12: PTI Govt is using NATCO (Govt of Gilgit Baltistan buses) for #PTI Jalsa in Islamabad on 27th March.
#NATCO was establis…",1507390386783760386
260,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390371806183425
261,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507390367070515200
262,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507390251655999489
263,RT @theahmedyusuf: PAF should do a viper flypast over the jalsa on the 27th.,1507390224292323370
264,"RT @ShakirFareed12: PTI Govt is using NATCO (Govt of Gilgit Baltistan buses) for #PTI Jalsa in Islamabad on 27th March.
#NATCO was establis…",1507390222476189696
265,"RT @FarhatullahB: Opposition should seriously rethink plans to hold jalsa in Islamabad on 27th.
@ImranKhanPTI is on the run anyway.
Deny hi…",1507390092385689600
266,"RT @zeeshankhandir: You are our admissible PM Khan, Pakistan Needs you, Whatever happens We will stick by you,  27th March Jalsa. 
#NoConfi…",1507389942888079386
267,RT @PTIPoliticsss: Huge crowd in Mansehra Jalsa! https://t.co/g1GfgcEbPD,1507389891520471051
268,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389873048723467
269,"Incredible energy in Chungi, where families are struggling from lack of basic facilities.

All mobilizing for #AwamiRaj jalsa 

#HKMNasirBaghJalsa https://t.co/MewnbrLUUk",1507389871387684866
270,"RT @PTIPoliticsss: MNA Malik Anwar Taj, MPA Arif Ahmedzai and MPA Sultan Muhammad addressed local jalsa to mobilize worker for 27th March J…",1507389818635968521
271,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389798633385986
272,RT @AnilMuhmmad: @Hammad_Azhar pora lhr sa parso pti ka jalsa mai 500band bhi nahe ho ga,1507389792673484807
273,"RT @PTIPoliticsss: MNA Malik Anwar Taj, MPA Arif Ahmedzai and MPA Sultan Muhammad addressed local jalsa to mobilize worker for 27th March J…",1507389741347577858
274,@Phool_4 Preps for jalsa,1507389731461804033
275,"RT @FarhatullahB: Opposition should seriously rethink plans to hold jalsa in Islamabad on 27th.
@ImranKhanPTI is on the run anyway.
Deny hi…",1507389721483350016
276,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389710401949697
277,"RT @PTIPoliticsss: Another local Jalsa in Swat!
MPA Dr Amjad and PTI candidate Tehsil Barikot Kashif Ali addressed a huge local jalsa! http…",1507389645566451751
278,RT @MaddyWithKhan: What a massive charged crowd in PTI's Mansehra Jalsa. 👌,1507389638557720580
279,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507389621562396673
280,RT @PTIPoliticsss: Local Jalsa Tehsil Matta Swat! https://t.co/buME5bcqTy,1507389599475191814
281,"RT @PTIPoliticsss: Another local Jalsa in Swat!
MPA Dr Amjad and PTI candidate Tehsil Barikot Kashif Ali addressed a huge local jalsa! http…",1507389590927253512
282,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389580378578951
283,@Hammad_Azhar pora lhr sa parso pti ka jalsa mai 500band bhi nahe ho ga,1507389578336141312
284,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507389552670949379
285,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389498254106657
286,"Badly wanna attend the 27th Jalsa but my back is not allowing me to do that.

@JahangirKTareen Can you please lend me your chopper for a day or two. Kabi aao hamarai tai...",1507389488074481673
287,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389461809844228
288,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389445884026894
289,"@BRaveAltaf Accha toh fir aaj hi dekhta hu.... 
Jalsa download ki thi tele pai par voh channel delete hogaya hai",1507389420026368000
290,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389408357814275
291,RT @MaddyWithKhan: What a massive charged crowd in PTI's Mansehra Jalsa. 👌,1507389369753214986
292,RT @KhurumSherZaman: Another dabangg speech by PM @ImranKahPTI at Manshera jalsa. Just a bit of a warmup for the big power show on Sunday a…,1507389366762721288
293,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389287452581894
294,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389275175895049
295,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389264350392320
296,RT @PTIPoliticsss: Roads leading to today's Mansehra Jalsa! https://t.co/rD1wEZjgTi,1507389249884241925
297,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507389247677943809
298,"#Jalsa is good but snail pace narration makes it average. Great performance from #VidyaBalan, #ShefaliShah and everyone else. Suspense factor works. 
#AmazonPrime 
#Hindi
#JalsaOnPrime",1507389243815075847
299,RT @siasatpk: PM Khan pulls off another MASSIVE Jalsa in Mansehra. https://t.co/akIBE5vsjd,1507389224298987526
0,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513094623148843011
1,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513094476687806464
2,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513094424259330053
3,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513094403178512385
4,@AajKamranKhan Aj ki strike call ma pata chal jye ga Ik ka kitne log ate ha iske jalsa ma. Jab cruption samne aye gi awam k tu sub pata chal jye ga IK ki youth ko thora sabar kren,1513094325235859460
5,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513094210454700034
6,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513094167626457091
7,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513094165751808000
8,Jalsa aur protest krwa lo jitna marzi kam eik taka ka nae...phr Rona aa jayte han...😡,1513094103755546628
9,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093969210535937
10,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093926584033283
11,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093779326181385
12,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093774087528449
13,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093750142160898
14,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093711714189320
15,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093693661753345
16,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093602473398272
17,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093493534740482
18,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093418553155590
19,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093415138959360
20,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093351146500096
21,"RT @PTIofficial: We've been covering PTI on Social Media for about 15 years, which included Lahore Jalsa of 2011, GE2013, Dharna &amp; GE2018.…",1513093314307895299
